timestamp,ch1,ch2,ch3
653323229324068424,547784,463507,501764
653323229331502208,547760,463554,501408
653323229338935992,547616,463557,501284
653323229346369776,547522,463439,501263
653323229353803560,547421,463361,501140
653323229361237344,547354,463309,501098
653323229368671128,547114,463275,501021
653323229376104912,547083,463203,500908
653323229383538696,547067,463121,500826
653323229390972480,547020,463181,500753
653323229398406264,546861,463029,500664
653323229405840048,546827,463130,500657
653323229413273832,546946,462944,500643
653323229420707616,546840,462985,500678
653323229428141400,546820,462907,500664
653323229435575184,546811,463009,500666
653323229443008968,546865,462940,500539
653323229450442752,546936,462968,500642
653323229457768228,546539,462917,500771
653323229465208384,546614,462749,500607
653323229472648540,546675,462747,500536
653323229480088696,546734,462724,500490
653323229487528852,546743,462901,500568
653323229494969008,546734,462905,500492
653323229502409164,546558,462796,500486
653323229509849320,546657,462815,500538
653323229517289476,546734,462898,500463
653323229524729632,546655,462833,500555
653323229532169788,546556,462856,500555
653323229539609944,546608,462942,500549
653323229547050100,546555,462824,500586
653323229554490256,546657,462852,500604
653323229561930412,546780,462894,500575
653323229569370568,546793,462993,500633
653323229576810724,546748,462996,500632
653323229584250880,546730,462865,500717
653323229591799368,547001,462943,500352
653323229599233152,546972,462953,500567
653323229606666936,547008,462924,500671
653323229614100720,547109,463096,500716
653323229621534504,547164,463114,500752
653323229628968288,547260,463110,500853
653323229636402072,547327,463213,500873
653323229643835856,547296,463294,501021
653323229651269640,547390,463336,501086
653323229658703424,547541,463309,501147
653323229666137208,547513,463332,501131
653323229673570992,547434,463401,501315
653323229681004776,547565,463376,501333
653323229688438560,547658,463507,501494
653323229695872344,547630,463477,501426
653323229703306128,547857,463436,501425
653323229710739912,547742,463487,501660
653323229718173696,548054,463624,501761
653323229725499172,548004,463567,501920
653323229732939328,548205,463751,501833
653323229740379484,548231,463832,501900
653323229747819640,548221,463902,501991
653323229755259796,548371,463915,502048
653323229762699952,548500,463991,502125
653323229770140108,548446,464031,502161
653323229777580264,548720,464140,502313
653323229785020420,548888,464044,502350
653323229792460576,548764,464193,502350
653323229799900732,548867,464165,502459
653323229807340888,549050,464174,502464
653323229814781044,549203,464311,502518
653323229822221200,549283,464339,502714
653323229829661356,549324,464468,502831
653323229837101512,549434,464522,502998
653323229844541668,549475,464565,503122
653323229851981824,549610,464656,503131
653323229859499355,549895,464899,502906
653323229866934960,549903,464827,503195
653323229874370565,550018,464845,503348
653323229881806170,550037,464861,503417
653323229889241775,550097,464912,503509
653323229896677380,550289,464940,503638
653323229904112985,550303,465048,503815
653323229911548590,550447,465076,503815
653323229918984195,550430,465279,503849
653323229926419800,550614,465198,503984
653323229933855405,550773,465160,504041
653323229941291010,550729,465262,504170
653323229948726615,550974,465383,504207
653323229956162220,551162,465587,504423
653323229963597825,551221,465522,504442
653323229971033430,551358,465670,504541
653323229978469035,551405,465800,504669
653323229985904640,551421,465810,504641
653323229993324781,551602,465698,504462
653323230000761296,551628,465742,504700
653323230008197811,551557,465782,504789
653323230015634326,551391,465608,504652
653323230023070841,551201,465606,504678
653323230030507356,551003,465454,504471
653323230037943871,550871,465383,504342
653323230045380386,550530,465275,504021
653323230052816901,550404,465075,503800
653323230060253416,550317,464961,503754
653323230067689931,549896,464863,503468
653323230075126446,549695,464648,503283
653323230082562961,549672,464622,503101
653323230089999476,549430,464397,502983
653323230097435991,549256,464322,502827
653323230104872506,548938,464199,502619
653323230112309021,548752,464166,502479
653323230119745536,548586,463982,502205
653323230127213001,548031,463589,502242
653323230134647696,548028,463560,501881
653323230142082391,547937,463510,501708
653323230149517086,547750,463500,501613
653323230156951781,547717,463456,501525
653323230164386476,547410,463207,501330
653323230171821171,547265,463189,501081
653323230179255866,547082,462893,500840
653323230186690561,546921,462975,500790
653323230194125256,546742,462924,500650
653323230201559951,546591,462745,500331
653323230208994646,546452,462713,500175
653323230216429341,546409,462677,500184
653323230223864036,546275,462551,500023
653323230231298731,545869,462445,499909
653323230238733426,546123,462441,499800
653323230246168121,546063,462530,499791
653323230253602816,546048,462455,499806
653323230260960146,545736,462257,499476
653323230268399392,545749,462404,499591
653323230275838638,545749,462415,499631
653323230283277884,545898,462282,499704
653323230290717130,545746,462262,499626
653323230298156376,545706,462316,499687
653323230305595622,545770,462345,499613
653323230313034868,545932,462402,499670
653323230320474114,545858,462408,499605
653323230327913360,545766,462300,499556
653323230335352606,545732,462317,499547
653323230342791852,545613,462287,499526
653323230350231098,545802,462328,499600
653323230357670344,545688,462306,499405
653323230365109590,545780,462361,499547
653323230372548836,545861,462192,499630
653323230379988082,545904,462158,499614
653323230387427328,545798,462118,499576
653323230394928475,545501,462218,499437
653323230402364080,545664,462355,499475
653323230409799685,545695,462388,499553
653323230417235290,545593,462355,499547
653323230424670895,545822,462342,499619
653323230432106500,545923,462415,499665
653323230439542105,545869,462428,499600
653323230446977710,545877,462480,499739
653323230454413315,545955,462436,499703
653323230461848920,546030,462550,499854
653323230469284525,546065,462472,499830
653323230476720130,546099,462549,500004
653323230484155735,546218,462434,499931
653323230491591340,546394,462541,499969
653323230499026945,546506,462578,500060
653323230506462550,546600,462787,500226
653323230513898155,546654,462852,500226
653323230521333760,546741,462832,500380
653323230528784841,546686,462869,500258
653323230536219536,546905,462969,500412
653323230543654231,546906,463000,500430
653323230551088926,546898,462981,500483
653323230558523621,547015,463066,500603
653323230565958316,547004,463113,500741
653323230573393011,547000,463200,500793
653323230580827706,547321,463173,500878
653323230588262401,547368,463294,500962
653323230595697096,547545,463394,501072
653323230603131791,547611,463400,501101
653323230610566486,547737,463524,501172
653323230618001181,547778,463506,501320
653323230625435876,547885,463597,501457
653323230632870571,547855,463688,501477
653323230640305266,548056,463730,501479
653323230647739961,548121,463831,501576
653323230655174656,548429,463873,501766
653323230662531986,548352,464196,501672
653323230669971232,548447,464162,501830
653323230677410478,548655,464191,502060
653323230684849724,548724,464122,502077
653323230692288970,548951,464164,502141
653323230699728216,548960,464268,502306
653323230707167462,549025,464428,502315
653323230714606708,549132,464439,502477
653323230722045954,549195,464425,502432
653323230729485200,549389,464605,502604
653323230736924446,549526,464688,502733
653323230744363692,549522,464636,502843
653323230751802938,549630,464578,502953
653323230759242184,549751,464540,502954
653323230766681430,549896,464864,503077
653323230774120676,550077,465025,503288
653323230781559922,550055,464994,503313
653323230788999168,550250,465021,503478
653323230796484845,550574,465551,503266
653323230803921360,550531,465336,503559
653323230811357875,550618,465332,503742
653323230818794390,550946,465448,503951
653323230826230905,551016,465487,504067
653323230833667420,550988,465646,504100
653323230841103935,551114,465655,504111
653323230848540450,551183,465673,504189
653323230855976965,551360,465746,504299
653323230863413480,551306,465793,504403
653323230870849995,551252,465680,504377
653323230878286510,551327,465718,504408
653323230885723025,551138,465571,504354
653323230893159540,550999,465504,504171
653323230900596055,550871,465426,504109
653323230908032570,550765,465380,504012
653323230915469085,550613,465201,503941
653323230922905600,550387,465152,503687
653323230930326655,550012,465049,503555
653323230937764080,549915,464807,503326
653323230945201505,549742,464788,503055
653323230952638930,549641,464617,502942
653323230960076355,549386,464573,502719
653323230967513780,549220,464595,502558
653323230974951205,549074,464338,502391
653323230982388630,548999,464306,502186
653323230989826055,548849,464227,502081
653323230997263480,548555,464091,501902
653323231004700905,548513,463970,501782
653323231012138330,548389,463822,501625
653323231019575755,548181,463727,501378
653323231027013180,548045,463699,501247
653323231034450605,547917,463584,501051
653323231041888030,547731,463542,500857
653323231049325455,547718,463511,500724
653323231056762880,547552,463430,500694
653323231064277686,547268,463334,500532
653323231071710560,547154,463361,500572
653323231079143434,547163,463236,500434
653323231086576308,546925,463179,500353
653323231094009182,546850,463139,500130
653323231101442056,546803,463082,500062
653323231108874930,546750,463032,500022
653323231116307804,546781,463018,500026
653323231123740678,546707,462978,499911
653323231131173552,546690,463023,500067
653323231138606426,546737,462958,499945
653323231146039300,546691,462879,499917
653323231153472174,546797,462958,499801
653323231160905048,546806,462892,499874
653323231168337922,546721,462890,499992
653323231175770796,546685,462780,499905
653323231183203670,546743,462966,499873
653323231190636544,546843,463020,499955
653323231197945636,546600,463221,499686
